Timestamp,Open,High,Low,Close,Volume
2024-01-08 15:00:00,2261.15,2263.89,2256.27,2262.18,1163.3492
2024-01-08 15:15:00,2262.18,2264.39,2258.5,2261.01,608.478
2024-01-08 15:30:00,2261.01,2282.93,2261.01,2272.37,2822.738
2024-01-08 15:45:00,2272.37,2275.1,2267.12,2269.41,1800.2467
2024-01-08 16:00:00,2269.41,2281.91,2269.41,2270.91,1368.2268
2024-01-08 16:15:00,2270.91,2272.1,2266.75,2269.43,712.583
2024-01-08 16:30:00,2269.43,2271.2,2260.65,2264.36,908.6463
2024-01-08 16:45:00,2264.36,2265.19,2260.09,2263.57,535.1135
2024-01-08 17:00:00,2263.57,2267.8,2261.45,2267.64,813.3496
2024-01-08 17:15:00,2267.64,2272.68,2264.63,2271.26,999.7735
2024-01-08 17:30:00,2271.26,2281.49,2268.87,2280.39,1958.9476
2024-01-08 17:45:00,2280.39,2307.72,2278.54,2307.67,5914.775
2024-01-08 18:00:00,2307.67,2319.93,2305.73,2312.11,3775.6748
2024-01-08 18:15:00,2312.11,2320.5,2309.96,2319.99,1929.5385
2024-01-08 18:30:00,2319.99,2339.82,2319.13,2337.61,4780.3913
2024-01-08 18:45:00,2337.61,2337.61,2327.64,2335.75,3003.0101
2024-01-08 19:00:00,2335.75,2343.24,2323.52,2342.21,3512.5629
2024-01-08 19:15:00,2342.21,2352.27,2336.04,2344.17,1829.1447
2024-01-08 19:30:00,2344.17,2358.26,2344.17,2351.79,2466.0317
2024-01-08 19:45:00,2351.79,2357.0,2349.67,2354.53,559.547
2024-01-08 20:00:00,2354.53,2357.76,2347.1,2349.74,805.6729
2024-01-08 20:15:00,2349.74,2350.8,2344.8,2348.88,525.7354
2024-01-08 20:30:00,2348.88,2353.32,2345.65,2346.72,558.4613
2024-01-08 20:45:00,2346.72,2347.73,2334.39,2336.45,1348.0506
2024-01-08 21:00:00,2336.45,2338.84,2333.42,2333.69,691.3588
2024-01-08 21:15:00,2333.69,2341.35,2333.69,2336.56,714.6118
2024-01-08 21:30:00,2336.56,2347.22,2335.83,2345.21,678.5808
2024-01-08 21:45:00,2345.21,2346.41,2337.05,2337.26,1046.4662
2024-01-08 22:00:00,2337.26,2340.06,2332.99,2338.42,673.7299
2024-01-08 22:15:00,2338.42,2342.57,2334.1,2337.16,425.6515
2024-01-08 22:30:00,2337.16,2337.48,2333.25,2337.01,363.6749
2024-01-08 22:45:00,2337.01,2337.72,2334.97,2337.58,334.1906
2024-01-08 23:00:00,2337.58,2337.58,2326.11,2333.63,2030.1411
2024-01-08 23:15:00,2333.63,2335.39,2327.82,2329.41,717.7174
2024-01-08 23:30:00,2329.41,2330.54,2327.0,2329.33,461.5429
2024-01-08 23:45:00,2329.33,2332.67,2328.94,2330.76,423.7871
2024-01-09 00:00:00,2330.76,2336.78,2327.49,2335.73,594.9425
2024-01-09 00:15:00,2335.73,2335.91,2317.6,2321.59,969.3882
2024-01-09 00:30:00,2321.59,2323.88,2290.14,2306.41,3585.7683
2024-01-09 00:45:00,2306.41,2309.09,2296.29,2307.05,1531.5809
2024-01-09 01:00:00,2307.05,2313.72,2306.02,2311.89,840.2959
2024-01-09 01:15:00,2311.89,2315.0,2300.23,2302.68,1215.5884
2024-01-09 01:30:00,2302.68,2304.13,2296.72,2301.67,1615.6285
2024-01-09 01:45:00,2301.67,2309.68,2298.1,2309.36,1531.7692
2024-01-09 02:00:00,2309.36,2312.15,2306.01,2307.74,538.637
2024-01-09 02:15:00,2307.74,2315.35,2307.74,2312.76,500.9531
2024-01-09 02:30:00,2312.76,2316.5,2310.2,2314.49,889.2131
2024-01-09 02:45:00,2314.49,2315.75,2310.3,2312.1,406.2812
2024-01-09 03:00:00,2312.1,2312.46,2307.01,2308.58,304.4592
2024-01-09 03:15:00,2308.58,2314.6,2307.28,2313.97,323.0861
2024-01-09 03:30:00,2313.97,2314.46,2310.85,2311.69,270.7473
2024-01-09 03:45:00,2311.69,2312.85,2308.73,2309.26,472.1277
2024-01-09 04:00:00,2309.26,2310.88,2304.0,2306.25,836.5875
2024-01-09 04:15:00,2306.25,2306.79,2300.52,2305.36,980.6488
2024-01-09 04:30:00,2305.36,2312.33,2304.42,2311.97,882.1648
2024-01-09 04:45:00,2311.97,2317.4,2311.79,2315.19,505.4277
2024-01-09 05:00:00,2315.19,2318.37,2310.41,2310.43,626.6302
2024-01-09 05:15:00,2310.43,2312.17,2308.49,2309.7,450.547
2024-01-09 05:30:00,2309.7,2312.03,2303.61,2304.78,597.8822
2024-01-09 05:45:00,2304.78,2308.85,2301.73,2308.67,378.2914
2024-01-09 06:00:00,2308.67,2309.12,2302.7,2307.52,292.9241
2024-01-09 06:15:00,2307.52,2307.77,2302.37,2303.53,301.063
2024-01-09 06:30:00,2303.53,2304.55,2299.88,2301.93,281.6031
2024-01-09 06:45:00,2301.93,2304.3,2297.58,2302.06,314.7632
2024-01-09 07:00:00,2302.06,2302.67,2298.62,2302.25,262.9974
2024-01-09 07:15:00,2302.25,2310.0,2300.9,2309.15,662.933
2024-01-09 07:30:00,2309.15,2309.58,2305.91,2306.88,281.9939
2024-01-09 07:45:00,2306.88,2308.6,2306.11,2306.19,427.9573
2024-01-09 08:00:00,2306.19,2306.19,2300.44,2302.59,566.9537
2024-01-09 08:15:00,2302.59,2311.2,2302.51,2307.57,657.915
2024-01-09 08:30:00,2307.57,2307.57,2297.0,2298.23,743.3673
2024-01-09 08:45:00,2298.23,2301.1,2290.74,2291.45,588.9915
2024-01-09 09:00:00,2291.45,2297.26,2290.63,2293.44,702.1626
2024-01-09 09:15:00,2293.44,2296.42,2286.93,2292.62,1048.0274
2024-01-09 09:30:00,2292.62,2296.81,2292.04,2293.5,381.3327
2024-01-09 09:45:00,2293.5,2294.65,2285.72,2291.49,1114.7319
2024-01-09 10:00:00,2291.49,2297.8,2290.3,2296.61,511.7392
2024-01-09 10:15:00,2296.61,2301.73,2296.08,2298.63,455.4811
2024-01-09 10:30:00,2298.63,2299.91,2296.4,2298.07,414.9142
2024-01-09 10:45:00,2298.07,2298.07,2289.16,2292.43,728.6522
2024-01-09 11:00:00,2292.43,2298.99,2291.56,2297.28,649.1848
2024-01-09 11:15:00,2297.28,2303.0,2297.24,2301.12,575.2515
2024-01-09 11:30:00,2301.12,2302.18,2289.76,2291.52,1154.1411
2024-01-09 11:45:00,2291.52,2299.68,2289.37,2298.81,685.4335
2024-01-09 12:00:00,2298.81,2304.24,2297.81,2302.42,464.9585
2024-01-09 12:15:00,2302.42,2303.85,2296.7,2298.44,251.4086
2024-01-09 12:30:00,2298.44,2299.13,2292.55,2293.92,434.7153
2024-01-09 12:45:00,2293.92,2302.41,2228.47,2264.01,5725.6595
2024-01-09 13:00:00,2264.01,2280.9,2260.5,2274.09,5780.1414
2024-01-09 13:15:00,2274.09,2283.32,2268.73,2272.87,2500.5203
2024-01-09 13:30:00,2272.87,2277.15,2264.38,2264.85,1813.1175
2024-01-09 13:45:00,2264.85,2280.72,2264.56,2275.16,2422.6437
2024-01-09 14:00:00,2275.16,2282.92,2273.06,2275.24,1029.0834
2024-01-09 14:15:00,2275.24,2275.31,2265.19,2267.29,839.0566
2024-01-09 14:30:00,2267.29,2267.79,2253.76,2253.8,1613.0371
2024-01-09 14:45:00,2253.8,2260.31,2243.33,2247.56,3934.221
2024-01-09 15:00:00,2247.56,2258.54,2241.83,2255.3,1889.7004
2024-01-09 15:15:00,2255.3,2265.62,2254.63,2259.6,1639.166
2024-01-09 15:30:00,2259.6,2268.19,2259.32,2266.34,779.5004
2024-01-09 15:45:00,2266.34,2266.35,2256.51,2257.06,1308.4892
2024-01-09 16:00:00,2257.06,2258.4,2248.91,2255.66,2169.7574
2024-01-09 16:15:00,2255.66,2257.53,2248.75,2249.12,1446.6892
2024-01-09 16:30:00,2249.12,2263.2,2243.66,2263.16,2699.0291
2024-01-09 16:45:00,2263.16,2265.84,2259.26,2264.45,760.2066
2024-01-09 17:00:00,2264.45,2265.12,2256.06,2259.34,1500.3077
2024-01-09 17:15:00,2259.34,2266.35,2257.02,2264.65,1116.3347
2024-01-09 17:30:00,2264.65,2266.48,2259.56,2264.19,1467.0991
2024-01-09 17:45:00,2264.19,2270.4,2263.14,2263.96,883.5335
2024-01-09 18:00:00,2263.96,2267.85,2259.21,2267.84,704.9716
2024-01-09 18:15:00,2267.84,2275.4,2265.33,2271.49,735.9405
2024-01-09 18:30:00,2271.49,2274.64,2268.68,2273.15,405.6977
2024-01-09 18:45:00,2273.15,2277.78,2272.56,2275.74,440.6687
2024-01-09 19:00:00,2275.74,2277.78,2270.28,2271.77,478.8733
2024-01-09 19:15:00,2271.77,2277.39,2270.4,2271.1,584.9825
2024-01-09 19:30:00,2271.1,2273.73,2260.53,2263.79,1035.5069
2024-01-09 19:45:00,2263.79,2272.0,2258.27,2270.86,1031.0637
2024-01-09 20:00:00,2270.86,2273.72,2263.83,2264.51,1093.1294
2024-01-09 20:15:00,2264.51,2265.29,2258.26,2262.04,1458.2722
2024-01-09 20:30:00,2262.04,2262.63,2253.71,2256.7,1675.8746
2024-01-09 20:45:00,2256.7,2259.68,2247.8,2250.61,943.8809
2024-01-09 21:00:00,2250.61,2299.29,2249.9,2299.13,2377.3161
2024-01-09 21:15:00,2299.13,2327.67,2249.46,2290.64,10392.8574
2024-01-09 21:30:00,2290.64,2352.64,2275.53,2334.22,8110.5415
2024-01-09 21:45:00,2334.22,2373.04,2309.09,2317.19,11119.3016
2024-01-09 22:00:00,2317.19,2364.08,2316.58,2352.08,6734.6187
2024-01-09 22:15:00,2352.08,2371.68,2341.96,2349.47,6176.6858
2024-01-09 22:30:00,2349.47,2363.54,2341.54,2342.5,3524.051
2024-01-09 22:45:00,2342.5,2343.0,2326.79,2341.45,1915.6154
2024-01-09 23:00:00,2341.45,2341.58,2326.36,2328.68,949.4798
2024-01-09 23:15:00,2328.68,2342.5,2317.4,2340.95,1798.2074
2024-01-09 23:30:00,2340.95,2342.46,2333.62,2338.42,368.6862
2024-01-09 23:45:00,2338.42,2346.67,2337.21,2344.32,746.0108
2024-01-10 00:00:00,2344.32,2369.02,2340.21,2368.94,4632.9303
2024-01-10 00:15:00,2368.94,2386.2,2361.97,2382.83,5196.1642
2024-01-10 00:30:00,2382.83,2394.8,2377.1,2383.86,3735.2304
2024-01-10 00:45:00,2383.86,2399.51,2380.03,2398.67,2058.7733
2024-01-10 01:00:00,2398.67,2400.87,2379.99,2381.28,1874.0105
2024-01-10 01:15:00,2381.28,2387.83,2372.52,2376.21,1764.1636
2024-01-10 01:30:00,2376.21,2376.36,2365.93,2367.01,2101.0629
2024-01-10 01:45:00,2367.01,2377.78,2367.0,2376.79,1273.1726
2024-01-10 02:00:00,2376.79,2377.22,2368.66,2372.04,759.4914
2024-01-10 02:15:00,2372.04,2374.66,2365.1,2368.47,764.1054
2024-01-10 02:30:00,2368.47,2369.78,2346.26,2347.02,1849.1635
2024-01-10 02:45:00,2347.02,2355.2,2345.12,2347.4,958.495
2024-01-10 03:00:00,2347.4,2355.55,2344.0,2353.58,626.707
2024-01-10 03:15:00,2353.58,2358.9,2353.58,2356.98,444.0624
2024-01-10 03:30:00,2356.98,2364.71,2356.01,2363.38,857.0326
2024-01-10 03:45:00,2363.38,2368.13,2358.2,2361.57,1067.8718
2024-01-10 04:00:00,2361.57,2364.91,2360.76,2364.88,390.3791
2024-01-10 04:15:00,2364.88,2365.04,2357.71,2363.59,559.7909
2024-01-10 04:30:00,2363.59,2378.0,2363.18,2372.11,2343.2979
2024-01-10 04:45:00,2372.11,2388.22,2372.04,2380.39,3016.2162
2024-01-10 05:00:00,2380.39,2383.38,2374.66,2376.02,782.5483
2024-01-10 05:15:00,2376.02,2384.95,2371.63,2380.89,879.4763
2024-01-10 05:30:00,2380.89,2389.99,2380.82,2383.99,994.998
2024-01-10 05:45:00,2383.99,2393.15,2381.85,2386.76,1533.5666
2024-01-10 06:00:00,2386.76,2388.56,2378.47,2379.37,835.1962
2024-01-10 06:15:00,2379.37,2385.61,2376.52,2376.79,779.186
2024-01-10 06:30:00,2376.79,2380.21,2372.41,2379.86,702.8068
2024-01-10 06:45:00,2379.86,2381.43,2373.4,2380.6,694.1159
2024-01-10 07:00:00,2380.6,2383.6,2374.46,2375.68,754.4187
2024-01-10 07:15:00,2375.68,2385.54,2374.38,2383.41,946.8298
2024-01-10 07:30:00,2383.41,2384.44,2367.37,2370.69,1106.365
2024-01-10 07:45:00,2370.69,2372.6,2366.05,2368.8,466.8352
2024-01-10 08:00:00,2368.8,2376.36,2368.8,2374.96,768.0942
2024-01-10 08:15:00,2374.96,2383.09,2372.2,2373.35,739.6727
2024-01-10 08:30:00,2373.35,2373.51,2363.11,2367.8,505.5333
2024-01-10 08:45:00,2367.8,2371.04,2362.75,2365.01,712.8433
2024-01-10 09:00:00,2365.01,2380.19,2364.66,2377.62,781.1326
2024-01-10 09:15:00,2377.62,2418.24,2377.62,2415.89,4729.7885
2024-01-10 09:30:00,2415.89,2430.53,2409.87,2424.69,2271.266
2024-01-10 09:45:00,2424.69,2425.6,2415.64,2425.6,1293.2904
2024-01-10 10:00:00,2425.6,2427.25,2414.8,2419.91,1068.9495
2024-01-10 10:15:00,2419.91,2419.91,2411.96,2419.1,1053.8942
2024-01-10 10:30:00,2419.1,2419.1,2405.0,2406.59,1229.4547
2024-01-10 10:45:00,2406.59,2409.73,2400.32,2400.58,1025.7703
2024-01-10 11:00:00,2400.58,2407.69,2396.68,2407.37,1140.1907
2024-01-10 11:15:00,2407.37,2408.44,2403.63,2408.44,309.5071
2024-01-10 11:30:00,2408.44,2408.99,2403.1,2405.84,324.7909
2024-01-10 11:45:00,2405.84,2407.72,2381.52,2402.23,1752.4452
2024-01-10 12:00:00,2402.23,2417.5,2397.36,2401.48,1978.3005
2024-01-10 12:15:00,2401.48,2401.98,2364.66,2379.57,3840.907
2024-01-10 12:30:00,2379.57,2382.67,2368.23,2372.68,2894.8455
2024-01-10 12:45:00,2372.68,2376.61,2344.52,2359.6,4978.3586
2024-01-10 13:00:00,2359.6,2388.0,2350.37,2383.04,4906.3592
2024-01-10 13:15:00,2383.04,2391.06,2368.89,2386.57,3006.5786
2024-01-10 13:30:00,2386.57,2387.07,2377.61,2381.47,1615.5378
2024-01-10 13:45:00,2381.47,2389.17,2376.48,2377.9,1551.9452
2024-01-10 14:00:00,2377.9,2381.35,2369.82,2377.0,1572.1185
2024-01-10 14:15:00,2377.0,2393.17,2376.4,2392.06,1408.2909
2024-01-10 14:30:00,2392.06,2395.17,2385.83,2386.81,661.0391
2024-01-10 14:45:00,2386.81,2388.78,2380.67,2386.26,779.2941
2024-01-10 15:00:00,2386.26,2442.77,2382.69,2438.45,5522.3092
2024-01-18 23:00:00,2470.45,2470.45,2465.17,2465.91,280.602
2024-01-18 23:15:00,2465.91,2471.37,2465.47,2469.67,376.719
2024-01-18 23:30:00,2469.67,2469.91,2467.29,2469.72,384.5102
2024-01-18 23:45:00,2469.72,2470.82,2468.12,2470.82,437.0164
2024-01-19 00:00:00,2470.82,2474.34,2465.67,2466.29,658.8945
2024-01-19 00:15:00,2466.29,2468.63,2462.37,2462.61,663.4783
2024-01-19 00:30:00,2462.61,2471.86,2462.08,2470.05,825.7499
2024-01-19 00:45:00,2470.05,2472.0,2467.41,2467.92,589.1342
2024-01-19 01:00:00,2467.92,2468.84,2463.81,2468.33,631.8101
2024-01-19 01:15:00,2468.33,2468.56,2458.67,2459.66,1253.2947
2024-01-19 01:30:00,2459.66,2466.89,2457.32,2465.84,875.12
2024-01-19 01:45:00,2465.84,2468.35,2462.83,2463.23,565.9979
2024-01-19 02:00:00,2463.23,2465.31,2460.0,2463.02,525.0869
2024-01-19 02:15:00,2463.02,2464.06,2459.69,2459.91,427.592
2024-01-19 02:30:00,2459.91,2460.48,2451.25,2452.24,673.8108
2024-01-19 02:45:00,2452.24,2457.13,2451.81,2452.84,741.785
2024-01-19 03:00:00,2452.84,2457.81,2449.09,2451.17,570.1112
2024-01-19 03:15:00,2451.17,2454.38,2446.19,2448.32,706.1796
2024-01-19 03:30:00,2448.32,2456.0,2443.16,2456.0,1403.9827
2024-01-19 03:45:00,2456.0,2462.75,2454.79,2460.37,885.9639
2024-01-19 04:00:00,2460.37,2463.15,2456.64,2456.71,378.1619
2024-01-19 04:15:00,2456.71,2463.79,2456.56,2462.67,567.3806
2024-01-19 04:30:00,2462.67,2465.94,2461.22,2462.07,921.651
2024-01-19 04:45:00,2462.07,2463.97,2461.09,2461.93,452.0177
2024-01-19 05:00:00,2461.93,2467.64,2459.19,2466.08,566.6179
2024-01-19 05:15:00,2466.08,2467.54,2464.56,2466.61,450.8447
2024-01-19 05:30:00,2466.61,2468.13,2462.57,2465.18,611.6518
2024-01-19 05:45:00,2465.18,2466.32,2462.99,2464.47,427.287
2024-01-19 06:00:00,2464.47,2466.6,2463.0,2463.71,447.7506
2024-01-19 06:15:00,2463.71,2464.8,2462.23,2464.02,421.0749
2024-01-19 06:30:00,2464.02,2468.47,2463.39,2468.19,320.4863
2024-01-19 06:45:00,2468.19,2473.14,2467.45,2471.13,443.5094
2024-01-19 07:00:00,2471.13,2474.35,2468.1,2468.65,232.9624
2024-01-19 07:15:00,2468.65,2471.82,2467.67,2468.26,262.0735
2024-01-19 07:30:00,2468.26,2469.71,2467.38,2467.78,437.7633
2024-01-19 07:45:00,2467.78,2469.88,2465.32,2465.52,515.2498
2024-01-19 08:00:00,2465.52,2466.8,2461.0,2462.77,488.7333
2024-01-19 08:15:00,2462.77,2464.59,2460.41,2462.38,392.1264
2024-01-19 08:30:00,2462.38,2464.65,2462.14,2464.14,381.9811
2024-01-19 08:45:00,2464.14,2477.0,2462.6,2473.5,567.7357
2024-01-19 09:00:00,2473.5,2480.68,2472.61,2479.36,446.7803
2024-01-19 09:15:00,2479.36,2483.25,2475.93,2476.89,730.6972
2024-01-19 09:30:00,2476.89,2478.35,2475.0,2477.25,513.9585
2024-01-19 09:45:00,2477.25,2482.74,2476.82,2482.45,483.309
2024-01-19 10:00:00,2482.45,2490.14,2481.58,2489.02,600.2785
2024-01-19 10:15:00,2489.02,2494.85,2488.86,2489.04,865.1294
2024-01-19 10:30:00,2489.04,2490.41,2484.4,2485.92,474.8307
2024-01-19 10:45:00,2485.92,2492.42,2485.25,2490.65,531.4016
2024-01-19 11:00:00,2490.65,2491.19,2487.63,2489.19,372.0145
2024-01-19 11:15:00,2489.19,2489.93,2487.3,2489.92,370.5635
2024-01-19 11:30:00,2489.92,2493.3,2486.42,2486.98,359.2185
2024-01-19 11:45:00,2486.98,2491.94,2485.54,2488.9,284.5045
2024-01-19 12:00:00,2488.9,2489.4,2485.27,2485.6,225.5409
2024-01-19 12:15:00,2485.6,2486.39,2482.17,2483.28,271.7491
2024-01-19 12:30:00,2483.28,2486.88,2482.71,2484.0,424.7195
2024-01-19 12:45:00,2484.0,2486.9,2481.23,2485.76,492.1989
2024-01-19 13:00:00,2485.76,2487.95,2483.53,2487.87,697.7125
2024-01-19 13:15:00,2487.87,2493.65,2486.47,2489.33,648.2464
2024-01-19 13:30:00,2489.33,2491.44,2486.06,2486.07,338.3579
2024-01-19 13:45:00,2486.07,2497.19,2486.06,2497.18,427.5747
2024-01-19 14:00:00,2497.18,2499.87,2490.98,2492.57,826.117
2024-01-19 14:15:00,2492.57,2492.6,2475.25,2475.66,673.0426
2024-01-19 14:30:00,2475.66,2483.58,2472.84,2477.05,1384.27
2024-01-19 14:45:00,2477.05,2482.05,2470.3,2474.55,1341.0365
2024-01-19 15:00:00,2474.55,2478.12,2464.8,2470.21,1477.2923
2024-01-19 15:15:00,2470.21,2481.92,2460.36,2463.33,1714.9282
2024-01-19 15:30:00,2463.33,2474.01,2462.28,2466.14,1278.5159
2024-01-19 15:45:00,2466.14,2473.99,2462.54,2463.01,873.8913
2024-01-19 16:00:00,2463.01,2467.89,2452.0,2456.74,1095.1707
2024-01-19 16:15:00,2456.74,2458.84,2437.19,2443.02,2194.2742
2024-01-19 16:30:00,2443.02,2443.84,2415.44,2417.82,4536.2665
2024-01-19 16:45:00,2417.82,2436.54,2416.0,2428.41,4592.7017
2024-01-19 17:00:00,2428.41,2431.33,2416.84,2430.98,4049.9341
2024-01-19 17:15:00,2430.98,2443.93,2430.72,2443.79,3120.7755
2024-01-19 17:30:00,2443.79,2467.59,2437.57,2462.32,7865.722
2024-01-19 17:45:00,2462.32,2471.43,2454.91,2471.18,2719.895
2024-01-19 18:00:00,2471.18,2471.65,2461.87,2469.37,1719.7367
2024-01-19 18:15:00,2469.37,2488.24,2463.24,2484.88,4713.004
2024-01-19 18:30:00,2484.88,2492.3,2480.42,2487.1,1665.7322
2024-01-19 18:45:00,2487.1,2504.22,2486.88,2495.99,2049.2146
2024-01-19 19:00:00,2495.99,2496.35,2482.83,2487.03,1112.7452
2024-01-19 19:15:00,2487.03,2489.95,2481.46,2489.01,494.47
2024-01-19 19:30:00,2489.01,2497.44,2488.55,2496.0,942.3394
2024-01-19 19:45:00,2496.0,2497.49,2490.98,2493.29,912.6163
2024-01-19 20:00:00,2493.29,2504.2,2490.92,2503.12,639.0909
2024-01-19 20:15:00,2503.12,2503.41,2487.33,2491.71,1273.2592
2024-01-19 20:30:00,2491.71,2497.67,2489.47,2492.6,802.8476
2024-01-19 20:45:00,2492.6,2493.63,2481.94,2484.61,506.7235
2024-01-19 21:00:00,2484.61,2487.28,2481.0,2486.12,673.5783
2024-01-19 21:15:00,2486.12,2487.59,2482.72,2484.22,380.415
2024-01-19 21:30:00,2484.22,2492.75,2482.2,2492.04,495.9488
2024-01-19 21:45:00,2492.04,2492.39,2487.05,2489.16,389.8975
2024-01-19 22:00:00,2489.16,2489.17,2483.59,2486.97,332.6002
2024-01-19 22:15:00,2486.97,2487.99,2483.98,2487.5,287.5352
2024-01-19 22:30:00,2487.5,2488.36,2484.71,2485.75,262.6239
2024-01-19 22:45:00,2485.75,2493.74,2485.4,2490.82,388.1205
2024-01-19 23:00:00,2490.82,2496.75,2486.62,2496.75,485.9251
2024-01-19 23:15:00,2496.75,2497.93,2491.0,2492.0,281.1331
2024-01-19 23:30:00,2492.0,2493.03,2490.85,2492.81,488.5889
2024-01-19 23:45:00,2492.81,2492.94,2490.38,2491.92,408.7194
2024-01-20 00:00:00,2491.92,2491.93,2483.81,2485.2,752.4381
2024-01-20 00:15:00,2485.2,2486.72,2482.14,2486.71,555.0822
2024-01-20 00:30:00,2486.71,2487.56,2479.2,2482.57,383.174
2024-01-20 00:45:00,2482.57,2483.92,2475.63,2476.26,548.1786
2024-01-20 01:00:00,2476.26,2484.15,2475.56,2483.66,514.668
2024-01-20 01:15:00,2483.66,2488.49,2482.58,2487.46,476.6722
2024-01-20 01:30:00,2487.46,2490.88,2485.31,2485.81,470.9057
2024-01-20 01:45:00,2485.81,2489.77,2484.13,2489.7,353.723
2024-01-20 02:00:00,2489.7,2489.75,2482.25,2484.5,408.012
2024-01-20 02:15:00,2484.5,2485.7,2481.2,2483.36,287.3818
2024-01-20 02:30:00,2483.36,2485.05,2481.61,2484.83,278.2167
2024-01-20 02:45:00,2484.83,2486.67,2483.01,2486.43,294.5313
2024-01-20 03:00:00,2486.43,2486.72,2483.18,2484.15,254.4885
2024-01-20 03:15:00,2484.15,2484.15,2478.12,2479.9,260.7271
2024-01-20 03:30:00,2479.9,2480.07,2476.97,2477.31,444.2423
2024-01-20 03:45:00,2477.31,2482.38,2475.7,2481.34,562.4862
2024-01-20 04:00:00,2481.34,2482.73,2480.22,2481.77,422.1757
2024-01-20 04:15:00,2481.77,2481.82,2478.12,2481.26,585.29
2024-01-20 04:30:00,2481.26,2482.71,2479.3,2481.95,478.3012
2024-01-20 04:45:00,2481.95,2484.6,2481.52,2483.0,378.5195
2024-01-20 05:00:00,2483.0,2484.31,2477.84,2478.44,338.3649
2024-01-20 05:15:00,2478.44,2481.15,2477.2,2480.77,409.4052
2024-01-20 05:30:00,2480.77,2481.6,2475.56,2476.33,246.5628
2024-01-20 05:45:00,2476.33,2479.28,2475.64,2477.74,320.8612
2024-01-20 06:00:00,2477.74,2478.55,2477.04,2478.19,271.8825
2024-01-20 06:15:00,2478.19,2482.5,2478.18,2481.5,293.5146
2024-01-20 06:30:00,2481.5,2483.1,2477.51,2482.59,414.5866
2024-01-20 06:45:00,2482.59,2483.64,2481.49,2482.46,287.4169
2024-01-20 07:00:00,2482.46,2483.97,2481.89,2483.94,197.3931
2024-01-20 07:15:00,2483.94,2485.57,2483.13,2485.55,253.2307
2024-01-20 07:30:00,2485.55,2486.4,2483.22,2483.41,285.0155
2024-01-20 07:45:00,2483.41,2483.45,2478.2,2478.3,289.4108
2024-01-20 08:00:00,2478.3,2480.06,2475.42,2477.42,349.108
2024-01-20 08:15:00,2477.42,2477.53,2472.01,2473.83,532.2987
2024-01-20 08:30:00,2473.83,2475.54,2473.09,2473.18,416.9933
2024-01-20 08:45:00,2473.18,2475.82,2473.17,2474.54,401.2933
2024-01-20 09:00:00,2474.54,2477.28,2472.4,2472.64,432.3036
2024-01-20 09:15:00,2472.64,2474.08,2466.5,2467.56,616.5457
2024-01-20 09:30:00,2467.56,2469.98,2466.66,2469.43,321.1081
2024-01-20 09:45:00,2469.43,2470.08,2463.4,2465.98,254.356
2024-01-20 10:00:00,2465.98,2468.8,2465.72,2468.65,213.8155
2024-01-20 10:15:00,2468.65,2474.5,2468.57,2472.49,310.5433
2024-01-20 10:30:00,2472.49,2472.8,2470.6,2471.85,405.105
2024-01-20 10:45:00,2471.85,2474.19,2469.84,2470.48,534.2181
2024-01-20 11:00:00,2470.48,2470.67,2465.94,2469.07,549.6903
2024-01-20 11:15:00,2469.07,2470.19,2468.85,2468.96,502.0588
2024-01-20 11:30:00,2468.96,2469.65,2467.89,2469.1,526.9461
2024-01-20 11:45:00,2469.1,2472.31,2469.1,2470.59,519.4459
2024-01-20 12:00:00,2470.59,2471.87,2469.22,2469.22,525.9681
2024-01-20 12:15:00,2469.22,2471.58,2469.19,2470.7,442.9026
2024-01-20 12:30:00,2470.7,2471.53,2466.92,2468.68,322.3368
2024-01-20 12:45:00,2468.68,2475.76,2467.92,2467.93,784.2327
2024-01-20 13:00:00,2467.93,2473.17,2467.07,2472.85,350.325
2024-01-20 13:15:00,2472.85,2474.09,2470.52,2471.49,280.9579
2024-01-20 13:30:00,2471.49,2473.13,2469.87,2472.51,262.6635
2024-01-20 13:45:00,2472.51,2473.02,2470.07,2471.87,232.9435
2024-01-20 14:00:00,2471.87,2472.61,2467.16,2469.25,245.1457
2024-01-20 14:15:00,2469.25,2470.0,2460.33,2465.56,341.1049
2024-01-20 14:30:00,2465.56,2467.0,2462.78,2463.7,321.7284
2024-01-20 14:45:00,2463.7,2468.39,2463.69,2466.47,302.7997
2024-01-20 15:00:00,2466.47,2466.96,2458.41,2463.82,450.2096
2024-01-20 15:15:00,2463.82,2470.64,2463.02,2469.48,269.2537
2024-01-20 15:30:00,2469.48,2473.78,2466.99,2467.23,545.69
2024-01-20 15:45:00,2467.23,2468.9,2463.42,2463.85,613.3342
2024-01-20 16:00:00,2463.85,2467.77,2462.06,2464.89,746.5154
2024-01-20 16:15:00,2464.89,2466.12,2463.2,2464.89,573.774
2024-01-20 16:30:00,2464.89,2464.9,2460.65,2461.18,313.1574
2024-01-20 16:45:00,2461.18,2464.11,2457.26,2458.7,315.6059
2024-01-20 17:00:00,2458.7,2460.75,2457.01,2460.02,323.5532
2024-01-20 17:15:00,2460.02,2463.6,2458.49,2461.71,322.4847
2024-01-20 17:30:00,2461.71,2462.3,2457.26,2457.46,331.1136
2024-01-20 17:45:00,2457.46,2464.11,2457.37,2462.13,663.1866
2024-01-20 18:00:00,2462.13,2462.13,2456.21,2456.67,827.0236
