timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-09-24 21:20:00,-2260.1376000000164,19.984178173726857,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:25:00,-2260.1376000000164,19.984178173726857,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:30:00,-2257.5505999999878,15.982412792069034,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:35:00,-2257.5505999999878,15.982412792069034,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:40:00,-2262.059799999988,22.95758111791921,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:45:00,-2262.059799999988,22.95758111791921,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:50:00,-2261.9366000000155,22.76700612950708,1,EXIT_PROFIT_TARGET_MET
2025-09-24 21:55:00,-2261.7651999999944,22.501871770628668,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:00:00,-2260.0,19.771328186670228,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:05:00,-2261.6870000000054,13.686488505115962,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:10:00,-2261.6380000000063,19.523091232891183,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:15:00,-2261.622399999993,7.76616266370194,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:20:00,-2261.622399999993,15.309176712272187,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:25:00,-2261.622399999993,5.582138757883595,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:30:00,-2259.184199999989,0.37833139811628813,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:35:00,-2262.4052000000083,6.2582775414208145,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:40:00,-2261.3773999999976,2.603480304144097,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:45:00,-2262.3275999999896,3.5529263201085692,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:50:00,-2262.3692000000156,4.879416384239378,1,EXIT_PROFIT_TARGET_MET
2025-09-24 22:55:00,-2262.315800000011,3.5873857148915156,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:00:00,-2262.281400000007,4.7314580188361095,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:05:00,-2259.989200000011,5.8007360631977924,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:10:00,-2262.222999999998,4.8568756343647985,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:15:00,-2262.2651999999944,2.5371858618163055,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:20:00,-2262.2651999999944,6.079326964636091,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:25:00,-2263.3863999999885,2.469983309326623,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:30:00,-2263.358199999988,8.231207489470592,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:35:00,-2259.2598,0.8412938461798547,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:40:00,-2259.2674000000115,2.556236283963764,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:45:00,-2263.156400000007,13.925596075401495,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:50:00,-2258.5818000000145,2.1007998124493117,1,EXIT_PROFIT_TARGET_MET
2025-09-24 23:55:00,-2257.0421999999962,6.302935014813908,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:00:00,-2262.4694000000018,11.008800209503939,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:05:00,-2262.4575999999943,6.726124305402973,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:10:00,-2262.3146000000124,3.519668746065096,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:15:00,-2262.3129999999946,2.796702073558098,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:20:00,-2262.274000000005,0.6855619671746817,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:25:00,-2263.2342000000062,23.88057958551574,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:30:00,-2260.875800000009,7.849067994811903,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:35:00,-2264.6600000000035,36.50840732285056,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:40:00,-2265.0,81.28680040134917,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:45:00,-2267.2086000000127,240.03701035702,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:50:00,-2277.641399999993,76.89794873073474,1,EXIT_PROFIT_TARGET_MET
2025-09-25 00:55:00,-2272.7858000000124,163.03045775480595,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:00:00,-2276.4492000000027,17.88427839882897,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:05:00,-2272.508200000011,149.28927112421144,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:10:00,-2271.1671999999962,82.90983570752843,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:15:00,-2272.020599999989,774.3990058227208,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:20:00,-2269.2497999999905,77.02046737817356,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:25:00,-2269.290799999988,639.6855793849179,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:30:00,-2269.4219999999914,561.2738789674703,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:35:00,-2269.4219999999914,551.1803507890967,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:40:00,-2273.508999999991,773.0476375908859,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:45:00,-2271.1608000000124,9.109308001629865,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:50:00,-2268.0386,603.4662064444259,1,EXIT_PROFIT_TARGET_MET
2025-09-25 01:55:00,-2266.1080000000075,560.3812505900597,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:00:00,-2266.1083999999973,505.5220937230101,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:05:00,-2266.1083999999973,566.5669037021128,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:10:00,-2266.103600000002,85.62691951777732,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:15:00,-2263.665000000008,802.2491368174159,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:20:00,-2270.5386,394.45040351561124,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:25:00,-2266.1802000000025,144.19419140628406,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:30:00,-2273.848399999988,588.3996581249985,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:35:00,-2273.7978000000003,336.2563762500117,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:40:00,-2268.420199999993,457.4079332022475,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:45:00,-2268.420199999993,53.459212952274946,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:50:00,-2269.0864,363.32313290046176,1,EXIT_PROFIT_TARGET_MET
2025-09-25 02:55:00,-2269.0946000000113,449.2294655627224,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:00:00,-2269.2901999999885,134.80558900389406,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:05:00,-2269.342399999994,229.15567859372493,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:10:00,-2276.5934000000125,134.68702568360936,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:15:00,-2273.226400000014,423.206571249939,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:20:00,-2273.611600000004,693.2176936718381,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:25:00,-2274.712599999999,632.9410944531189,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:30:00,-2277.641399999993,788.3587943749823,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:35:00,-2277.6412000000128,858.314536562466,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:40:00,-2277.641399999993,538.6053393749903,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:45:00,-2275.6814000000013,125.50218875001156,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:50:00,-2276.292000000016,10.913598750000347,1,EXIT_PROFIT_TARGET_MET
2025-09-25 03:55:00,-2276.2580000000016,327.2804850000166,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:00:00,-2277.40419999999,38.809756250037026,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:05:00,-2275.9268000000156,1211.665095000043,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:10:00,-2273.738799999992,247.33290374998523,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:15:00,-2273.738799999992,808.4510912499745,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:20:00,-2272.967000000004,331.68830593750135,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:25:00,-2271.3966000000073,7.218038984358202,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:30:00,-2273.9370000000054,29.30256453125287,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:35:00,-2271.8759999999893,91.00946421875017,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:40:00,-2271.6330000000016,81.68636468750265,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:45:00,-2272.5160000000033,142.4247501562528,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:50:00,-2272.7467999999935,64.39232750000156,1,EXIT_PROFIT_TARGET_MET
2025-09-25 04:55:00,-2274.2393999999913,203.3046140625023,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:00:00,-2273.430400000012,159.6766868750217,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:05:00,-2275.0118000000075,-5558.647430000008,-1,HOLD
2025-09-25 05:10:00,-2271.6148000000103,-5594.273349999981,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 05:15:00,-2271.6148000000103,-4104.23522000001,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 05:20:00,-2271.6148000000103,-4022.3602200000096,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 05:25:00,-2269.3322000000044,487.13079468747264,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:30:00,-2270.5757999999914,185.03246499998613,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:35:00,-2266.2407999999996,991.733236867663,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:40:00,-2268.3850000000093,999.6769315661118,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:45:00,-2265.420600000012,834.3172988769281,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:50:00,-2269.9934000000067,820.6012195654354,1,EXIT_PROFIT_TARGET_MET
2025-09-25 05:55:00,-2269.9934000000067,1187.5664271679298,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:00:00,-2267.888800000015,1137.6103117578373,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:05:00,-2271.6419999999925,1177.813182304706,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:10:00,-2271.5156000000134,64.49439171869687,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:15:00,-2270.0,1250.9253874999808,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:20:00,-2272.318800000008,36.2053718749944,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:25:00,-2272.2909999999974,1055.7556106249972,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:30:00,-2270.0,499.96068250002463,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:35:00,-2270.032200000016,555.8388087500243,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:40:00,-2267.929999999993,989.8744200000101,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:45:00,-2268.968599999993,539.5603999999994,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:50:00,-2272.9994000000006,688.1961500000189,1,EXIT_PROFIT_TARGET_MET
2025-09-25 06:55:00,-2272.598800000007,732.3092099999267,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:00:00,-2271.4833999999973,137.6005299999615,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:05:00,-2271.4792000000016,781.9250325000185,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:10:00,-2272.1204000000143,718.1383249999953,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:15:00,-2272.380999999994,727.7479499999545,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:20:00,-2272.1338000000105,718.6324500000046,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:25:00,-2270.5100000000093,658.7548249999463,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:30:00,-2272.7325999999885,740.7131999999519,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:35:00,-2268.9610000000102,601.6354500000298,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:40:00,-2269.545000000013,623.1704499999914,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:45:00,-2270.561799999996,660.6649500000149,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:50:00,-2268.5371999999916,586.0078249999578,1,EXIT_PROFIT_TARGET_MET
2025-09-25 07:55:00,-2267.4038,544.2136999999848,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:00:00,-2273.2686000000103,760.4781999999459,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:05:00,-2268.279600000009,576.5088250000172,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:10:00,-2273.1573999999964,756.3777,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:15:00,-2272.821800000005,744.0024500000136,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:20:00,-2271.6075999999885,699.2288249999519,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:25:00,-2269.0926000000036,606.4882000000143,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:30:00,-2271.104400000011,680.6733250000216,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:35:00,-2266.242200000008,501.3796999999349,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:40:00,-2269.7404000000097,630.3758249999628,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:45:00,-2268.554999999993,586.6641999999702,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:50:00,-2264.512400000007,437.59332499999164,1,EXIT_PROFIT_TARGET_MET
2025-09-25 08:55:00,-2267.9753999999957,565.2914500000443,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:00:00,-2267.939000000013,563.9492000000027,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:05:00,-2265.861200000014,487.33032500002355,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:10:00,-2268.402999999991,581.0592000000206,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:15:00,-2267.5626000000047,550.0694500000127,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:20:00,-2266.5720000000147,513.5410749999583,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:25:00,-2266.3138000000035,504.01994999995986,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:30:00,-2263.33679999999,394.2430749999485,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:35:00,-2266.967000000004,528.1066999999284,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:40:00,-2266.967000000004,528.1066999999284,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:45:00,-2266.322199999995,504.3297000000148,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:50:00,-2266.2476000000024,501.5788250000205,1,EXIT_PROFIT_TARGET_MET
2025-09-25 09:55:00,-2264.4654000000155,435.86020000000826,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:00:00,-2265.4860000000044,473.49482499996884,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:05:00,-2270.012400000007,640.4058250000116,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:10:00,-2266.658400000015,516.7270749999198,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:15:00,-2268.1858000000066,573.0499499999196,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:20:00,-2267.8652,561.2278250000008,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:25:00,-2262.4043999999994,359.86082499994245,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:30:00,-2262.407200000016,359.96407500000987,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:35:00,-2263.25,391.04232499996215,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:40:00,-2262.22159999999,353.1200749999798,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:45:00,-2261.103000000003,311.871700000017,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:50:00,-2260.5720000000147,292.2910749999528,1,EXIT_PROFIT_TARGET_MET
2025-09-25 10:55:00,-2260.571800000005,292.2836999999936,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:00:00,-2259.0341999999946,235.5846999999867,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:05:00,-2261.420000000013,323.56107499997415,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:10:00,-2267.894800000009,562.3193249999804,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:15:00,-2262.2227999999886,353.1643250000052,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:20:00,-2264.1870000000054,425.59419999997135,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:25:00,-2264.659400000004,443.01395000004413,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:30:00,-2259.695399999997,259.96645000004264,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:35:00,-2255.1149999999907,91.06419999994614,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:40:00,-2259.863799999992,266.1762000000281,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:45:00,-2260.172200000001,277.5484499999793,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:50:00,-2257.529600000009,180.10257500005173,1,EXIT_PROFIT_TARGET_MET
2025-09-25 11:55:00,-2257.1442000000097,165.8909500000309,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:00:00,-2257.1437999999907,165.87620000000607,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:05:00,-2261.0848000000115,311.20057500002076,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:10:00,-2260.2411999999895,280.0928249999779,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:15:00,-2258.720000000001,223.9985749999496,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:20:00,-2258.304999999993,208.69544999999016,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:25:00,-2258.654999999999,221.60170000003563,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:30:00,-2266.102600000013,268.9889568749513,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:35:00,-2266.102199999994,105.99868281249962,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:40:00,-2265.857400000008,18.697672656252564,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:45:00,-2265.8575999999885,83.90238460937576,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:50:00,-2265.8575999999885,10.363943906252416,1,EXIT_PROFIT_TARGET_MET
2025-09-25 12:55:00,-2264.951399999991,40.574959453127576,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:00:00,-2263.154600000009,56.82604359375293,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:05:00,-2256.5659999999916,154.83712625001147,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:10:00,-2262.701399999991,-4520.20080999998,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 13:15:00,-2253.6639999999898,731.0458325000327,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:20:00,-2259.983600000007,-3516.1977000000043,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 13:25:00,-2255.229400000011,-3591.298040000016,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 13:30:00,-2255.7016000000003,-3693.980230000001,-1,NO_VALID_ACTION_DEFENSIVE_AVG
2025-09-25 13:35:00,-2255.6775999999954,304.49487660393913,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:40:00,-2257.2378000000026,278.08228057864613,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:45:00,-2257.7983999999997,395.9698419531319,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:50:00,-2257.7454000000143,532.3008287109353,1,EXIT_PROFIT_TARGET_MET
2025-09-25 13:55:00,-2260.5982000000076,600.6863295311891,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:00:00,-2258.4126000000106,1014.5219054687278,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:05:00,-2257.8842000000004,956.8622047656261,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:10:00,-2257.0255999999936,1154.4544351561717,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:15:00,-2253.09580000001,698.0409521874965,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:20:00,-2247.9863999999943,449.28015000005144,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:25:00,-2247.9358000000066,21.650783750023948,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:30:00,-2244.6285999999964,30.2954404687776,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:35:00,-2244.6106000000145,122.34856681882638,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:40:00,-2244.6106000000145,8.249039924653982,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:45:00,-2238.732400000008,121.27894681587222,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:50:00,-2234.4727999999886,466.5394430003351,1,EXIT_PROFIT_TARGET_MET
2025-09-25 14:55:00,-2246.1707999999926,141.6351896771366,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:00:00,-2252.5922000000137,182.8857964331302,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:05:00,-2240.399999999994,59.42848053575173,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:10:00,-2240.399999999994,37.926004337450024,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:15:00,-2250.408400000015,52.00456979002463,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:20:00,-2250.408400000015,52.00456979002463,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:25:00,-2239.3360000000102,83.88073569063641,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:30:00,-2239.801999999996,85.96735350954805,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:35:00,-2247.3894000000146,212.49862886711625,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:40:00,-2238.722999999998,158.70901525392213,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:45:00,-2234.7476000000024,138.93066015626042,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:50:00,-2237.9156000000075,26.64121796870529,1,EXIT_PROFIT_TARGET_MET
2025-09-25 15:55:00,-2240.0917999999947,303.87148125002454,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:00:00,-2240.0904000000155,64.17039250002131,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:05:00,-2240.089800000016,228.37926031250572,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:10:00,-2234.44200000001,485.5112627343628,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:15:00,-2240.071200000006,520.1457178124596,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:20:00,-2244.9358000000066,551.5081865624111,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:25:00,-2238.880600000004,1473.6705868748945,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:30:00,-2244.1644000000088,1450.7174793750196,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:35:00,-2244.1641999999993,765.1107237500028,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:40:00,-2244.1618000000017,1503.2931112499882,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:45:00,-2243.2901999999885,73.3163499999664,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:50:00,-2242.7300000000105,843.5678137499681,1,EXIT_PROFIT_TARGET_MET
2025-09-25 16:55:00,-2241.084200000012,1105.857547499977,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:00:00,-2240.8456000000006,1296.2158999999774,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:05:00,-2240.1884000000136,1176.1637837500175,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:10:00,-2240.189000000013,1384.6361287500386,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:15:00,-2242.7292000000016,1467.5742212499326,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:20:00,-2242.7274000000034,2134.062116250043,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:25:00,-2242.7270000000135,418.6114200000666,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:30:00,-2242.7295999999915,494.5966949999838,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:35:00,-2242.7295999999915,294.22528249999687,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:40:00,-2242.7295999999915,217.67586718750727,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:45:00,-2242.7295999999915,76.34740031251636,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:50:00,-2242.7295999999915,241.8972717187085,1,EXIT_PROFIT_TARGET_MET
2025-09-25 17:55:00,-2242.7295999999915,409.4260885937472,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:00:00,-2242.7295999999915,545.0080603125202,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:05:00,-2242.7295999999915,524.0341106250262,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:10:00,-2242.7295999999915,57.62613624998812,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:15:00,-2242.7295999999915,1935.2592506250053,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:20:00,-2242.7295999999915,1325.67072500002,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:25:00,-2242.7295999999915,1385.1290412500466,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:30:00,-2242.7295999999915,313.33548749997317,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:35:00,-2242.7295999999915,357.840531250014,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:40:00,-2242.7295999999915,55.12110625007335,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:45:00,-2242.7295999999915,7.758859951171825,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:50:00,-2237.2630000000063,2.0248170410148987,1,EXIT_PROFIT_TARGET_MET
2025-09-25 18:55:00,-2237.2630000000063,11.888756989746206,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:00:00,-2237.2630000000063,11.888756989746206,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:05:00,-2242.5780000000086,13.813108796386592,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:10:00,-2242.5780000000086,13.813108796386592,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:15:00,-2242.5668000000005,13.809053718261785,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:20:00,-2242.5668000000005,13.809053718261785,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:25:00,-2245.5278000000108,0.6278275341799002,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:30:00,-2242.1760000000068,13.667560456542638,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:35:00,-2245.444599999988,0.599755659179781,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:40:00,-2245.444599999988,0.599755659179781,1,EXIT_PROFIT_TARGET_MET
2025-09-25 19:45:00,-2236.733199999988,11.696937312011618,1,EXIT_PROFIT_TARGET_MET
