timestamp,initial_price,initial_atr,baseline_pnl,strategy_pnl,pnl_improvement,label,final_status
2025-02-02 02:45:00,3248.17,5.323743144517541,64.96339999999964,64.96339999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 02:50:00,3243.03,5.474190062766277,64.86059999999998,64.86059999999998,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 02:55:00,3242.92,5.482462201140125,64.85840000000007,64.85840000000007,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:00:00,3236.45,6.12514347248726,64.72900000000027,64.72900000000027,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:05:00,3233.88,6.3969189387381915,64.67759999999998,64.67759999999998,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:10:00,3227.35,8.245710443114017,64.54700000000048,64.54700000000048,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:15:00,3220.06,8.569588268605855,64.40120000000024,64.40120000000024,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:20:00,3215.61,9.10818910656259,64.3122000000003,64.3122000000003,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:25:00,3206.93,9.235461313236682,64.13860000000022,64.13860000000022,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:30:00,3212.23,9.728642648005481,64.24459999999999,64.24459999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:35:00,3196.18,9.348025316005064,63.92360000000008,63.92360000000008,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:40:00,3192.6,9.012452079147566,63.85199999999986,63.85199999999986,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:45:00,3186.56,8.51013407349417,63.73120000000017,63.73120000000017,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:50:00,3197.0,8.05655306824461,63.94000000000051,63.94000000000051,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 03:55:00,3197.0,8.5267992776557,63.94000000000051,63.94000000000051,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:00:00,3189.0,8.924885043537461,63.779999999999745,63.779999999999745,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:05:00,3187.37,9.273821826141925,63.7474000000002,63.7474000000002,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:10:00,3175.03,9.208548838560368,63.500600000000304,63.500600000000304,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:15:00,3180.23,9.026509635806079,63.604599999999664,63.604599999999664,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:20:00,3170.17,9.609616090391363,63.40340000000015,63.40340000000015,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:25:00,3165.11,8.923214941077694,63.302200000000084,63.302200000000084,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:30:00,3156.43,8.615128159572153,63.128600000000006,63.128600000000006,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:35:00,3159.66,8.65761900531697,63.193199999999706,63.193199999999706,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:40:00,3168.29,8.572789076365744,63.36580000000049,63.36580000000049,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:45:00,3157.84,8.507589856625323,63.15679999999975,63.15679999999975,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:50:00,3163.47,8.378476295437787,63.26940000000013,63.26940000000013,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 04:55:00,3172.49,8.009299417192233,63.44980000000032,63.44980000000032,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:00:00,3173.04,7.651492315964217,63.460799999999836,63.460799999999836,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:05:00,3178.7,7.659242864823899,63.573999999999614,63.573999999999614,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:10:00,3177.64,7.582154088765043,63.55280000000039,63.55280000000039,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:15:00,3168.2,7.218428796710414,63.36400000000049,63.36400000000049,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:20:00,3173.17,7.053541025516803,63.46339999999964,63.46339999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:25:00,3173.17,6.549716666551317,63.46339999999964,63.46339999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:30:00,3160.14,6.69759404751193,63.202800000000025,63.202800000000025,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:35:00,3161.26,6.602051615546801,63.22519999999986,63.22519999999986,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:40:00,3169.21,6.294762214436297,63.38420000000042,63.38420000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:45:00,3157.86,5.845136341976562,63.15719999999965,63.15719999999965,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:50:00,3149.97,5.791198031835389,62.999399999999696,62.999399999999696,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 05:55:00,3146.01,5.5696838867042935,62.92020000000048,62.92020000000048,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:00:00,3160.48,5.4189921805111325,63.20960000000014,63.20960000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:05:00,3159.71,5.424064167617464,63.19419999999991,63.19419999999991,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:10:00,3137.79,5.24805958421622,62.75579999999991,62.75579999999991,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:15:00,3140.82,5.0581981853436435,62.8163999999997,62.8163999999997,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:20:00,3136.64,5.388326886390547,62.73279999999977,62.73279999999977,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:25:00,3134.52,5.003446394505508,62.69040000000041,62.69040000000041,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:30:00,3138.24,5.489628794897968,62.76479999999992,62.76479999999992,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:35:00,3138.32,5.49394102383384,62.76640000000043,62.76640000000043,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:40:00,3144.66,5.522230950702843,62.893200000000434,62.893200000000434,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:45:00,3142.78,5.357071597081214,62.85559999999987,62.85559999999987,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:50:00,3141.88,5.320137911575424,62.83759999999984,62.83759999999984,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 06:55:00,3141.88,4.940128060748608,62.83759999999984,62.83759999999984,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:00:00,3128.39,4.774404627837986,62.56779999999981,62.56779999999981,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:05:00,3125.13,4.873375725849581,62.5025999999998,62.5025999999998,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:10:00,3115.25,4.525277459717468,62.30500000000029,62.30500000000029,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:15:00,3115.18,4.48775764116622,62.30360000000019,62.30360000000019,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:20:00,3106.0,4.189346381082915,62.11999999999989,62.11999999999989,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:25:00,3113.85,4.923678782434121,62.277000000000044,62.277000000000044,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:30:00,3121.57,4.571987440831684,62.431400000000394,62.431400000000394,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:35:00,3130.73,4.76613119505799,62.61459999999988,62.61459999999988,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:40:00,3133.0,4.874264681125259,62.659999999999854,62.659999999999854,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:45:00,3133.0,4.52610291818774,62.659999999999854,62.659999999999854,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:50:00,3116.49,4.74566699546007,62.32980000000043,62.32980000000043,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 07:55:00,3116.75,4.62597649578433,62.335000000000036,62.335000000000036,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:00:00,3120.58,4.368406746085448,62.41160000000036,62.41160000000036,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:05:00,3131.71,4.099949121365068,62.63420000000042,62.63420000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:10:00,3134.79,4.440667041267555,62.69580000000042,62.69580000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:15:00,3140.61,4.123476538319872,62.8122000000003,62.8122000000003,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:20:00,3140.81,4.728228214154178,62.81620000000021,62.81620000000021,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:25:00,3144.3,4.390497627428879,62.88600000000042,62.88600000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:30:00,3148.22,4.840462082612535,62.96439999999984,62.96439999999984,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:35:00,3150.45,4.954714790997358,63.009000000000015,63.009000000000015,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:40:00,3151.94,5.1936637344975605,63.038800000000265,63.038800000000265,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:45:00,3156.44,4.822687753462021,63.12880000000041,63.12880000000041,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:50:00,3149.48,5.113210056786153,62.98959999999988,62.98959999999988,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 08:55:00,3145.12,5.093695052729977,62.90239999999994,62.90239999999994,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:00:00,3145.52,5.171288263249253,62.910399999999754,62.910399999999754,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:05:00,3145.52,4.841196244445748,62.910399999999754,62.910399999999754,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:10:00,3145.52,4.495396512699624,62.910399999999754,62.910399999999754,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:15:00,3156.92,4.588582476078235,63.13839999999982,63.13839999999982,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:20:00,3160.0,4.336540870644072,63.19999999999982,63.19999999999982,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:25:00,3157.68,4.219645094169515,63.15359999999964,63.15359999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:30:00,3157.68,3.9182418731574065,63.15359999999964,63.15359999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:35:00,3157.68,4.1290817393604415,63.15359999999964,63.15359999999964,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:40:00,3153.07,3.8934330436918336,63.0614000000005,63.0614000000005,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:45:00,3151.6,3.777473540570987,63.03200000000015,63.03200000000015,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:50:00,3151.32,3.85051114481593,63.02639999999974,63.02639999999974,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 09:55:00,3149.04,3.844046063043379,62.98080000000027,62.98080000000027,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:00:00,3149.04,3.5694713442545662,62.98080000000027,62.98080000000027,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:05:00,3142.32,3.535937676807805,62.84640000000036,62.84640000000036,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:10:00,3140.29,3.283370699892962,62.80580000000009,62.80580000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:15:00,3131.67,3.5495585070434803,62.63339999999971,62.63339999999971,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:20:00,3139.9,3.7888757565403486,62.797999999999774,62.797999999999774,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:25:00,3143.17,3.518241773930324,62.86340000000018,62.86340000000018,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:30:00,3143.17,3.353367361506732,62.86340000000018,62.86340000000018,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:35:00,3123.94,3.31026969282768,62.478799999999865,62.478799999999865,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:40:00,3123.94,3.87382185762569,62.478799999999865,62.478799999999865,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:45:00,3120.68,3.5971202963667124,62.41359999999986,62.41359999999986,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:50:00,3116.35,3.785897418054789,62.327000000000226,62.327000000000226,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 10:55:00,3114.9,3.5154761739080183,62.297999999999774,62.297999999999774,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:00:00,3126.57,4.117942161486004,62.53139999999985,62.53139999999985,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:05:00,3118.7,3.848803435665569,62.373999999999796,62.373999999999796,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:10:00,3097.66,3.5738889045466,61.953199999999924,61.953199999999924,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:15:00,3094.63,3.7464682685075417,61.89260000000013,61.89260000000013,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:20:00,3082.97,3.7795776778998627,61.65940000000046,61.65940000000046,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:25:00,3080.18,4.730322129478455,61.60360000000037,61.60360000000037,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:30:00,3087.84,4.849584834515714,61.75680000000011,61.75680000000011,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:35:00,3090.25,5.834614489193155,61.80500000000029,61.80500000000029,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:40:00,3087.07,6.607142025679364,61.741399999999885,61.741399999999885,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:45:00,3089.05,6.867346166702267,61.78099999999995,61.78099999999995,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:50:00,3086.89,7.268250011937821,61.73779999999988,61.73779999999988,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 11:55:00,3073.18,7.121946439656534,61.46360000000004,61.46360000000004,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:00:00,3087.28,7.056093122538197,61.745600000000195,61.745600000000195,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:05:00,3088.64,6.9399436137854895,61.772799999999734,61.772799999999734,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:10:00,3093.15,7.189233355657976,61.863000000000284,61.863000000000284,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:15:00,3091.44,6.992145258825252,61.82880000000023,61.82880000000023,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:20:00,3105.85,7.394849168909138,62.11700000000019,62.11700000000019,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:25:00,3105.85,7.115931371129931,62.11700000000019,62.11700000000019,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:30:00,3101.24,7.434079130334948,62.02480000000014,62.02480000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:35:00,3092.03,7.6095020495967285,61.84060000000045,61.84060000000045,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:40:00,3099.5,7.258823331768378,61.98999999999978,61.98999999999978,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:45:00,3107.16,7.026050236642066,62.143200000000434,62.143200000000434,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:50:00,3101.19,6.582760934024787,62.02379999999994,62.02379999999994,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 12:55:00,3104.4,6.373992295880149,62.08799999999974,62.08799999999974,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:00:00,3101.4,6.624421417602971,62.02800000000025,62.02800000000025,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:05:00,3109.16,6.690534173488486,62.1832000000004,62.1832000000004,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:10:00,3102.58,6.699067446810766,62.05159999999978,62.05159999999978,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:15:00,3105.07,6.711991200610004,62.10140000000047,62.10140000000047,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:20:00,3108.42,6.383277543423585,62.168400000000474,62.168400000000474,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:25:00,3108.42,6.295900576036176,62.168400000000474,62.168400000000474,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:30:00,3112.29,6.564764820605016,62.24579999999969,62.24579999999969,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:35:00,3117.65,6.54513876199037,62.353000000000065,62.353000000000065,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:40:00,3119.95,6.465485993276793,62.39900000000034,62.39900000000034,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:45:00,3119.95,6.917951279471321,62.39900000000034,62.39900000000034,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:50:00,3120.44,6.806669045223379,62.408800000000156,62.408800000000156,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 13:55:00,3122.57,6.605478399135979,62.45139999999992,62.45139999999992,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:00:00,3119.11,6.622944227769117,62.38220000000001,62.38220000000001,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:05:00,3124.6,6.474876782928479,62.49200000000019,62.49200000000019,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:10:00,3126.68,6.520957012719294,62.53359999999975,62.53359999999975,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:15:00,3128.19,6.49088865466791,62.5637999999999,62.5637999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:20:00,3137.36,6.53296803647734,62.74719999999979,62.74719999999979,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:25:00,3137.36,6.36204174815752,62.74719999999979,62.74719999999979,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:30:00,3125.55,5.907610194717698,62.51100000000042,62.51100000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:35:00,3122.29,5.927066609380708,62.44580000000042,62.44580000000042,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:40:00,3116.4,5.503704708710657,62.32800000000043,62.32800000000043,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:45:00,3117.36,5.382011515231338,62.34720000000016,62.34720000000016,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:50:00,3112.52,5.456867835571945,62.2503999999999,62.2503999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 14:55:00,3112.52,5.0670915616025205,62.2503999999999,62.2503999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:00:00,3111.84,5.708013592916624,62.236799999999675,62.236799999999675,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:05:00,3107.18,5.397441193422588,62.14360000000033,62.14360000000033,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:10:00,3107.18,5.345481108178123,62.14360000000033,62.14360000000033,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:15:00,3104.16,4.972946743308265,62.08320000000003,62.08320000000003,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:20:00,3104.47,4.738450547357679,62.08939999999984,62.08939999999984,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:25:00,3091.84,5.449275508260706,61.83680000000004,61.83680000000004,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:30:00,3091.84,5.4000415433849245,61.83680000000004,61.83680000000004,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:35:00,3087.78,5.950038576000313,61.75560000000041,61.75560000000041,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:40:00,3091.16,5.52503582057172,61.823199999999815,61.823199999999815,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:45:00,3091.16,5.52181897624517,61.823199999999815,61.823199999999815,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:50:00,3098.76,5.43954619222765,61.97519999999986,61.97519999999986,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 15:55:00,3101.83,5.173864321354232,62.03660000000036,62.03660000000036,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:00:00,3102.85,5.468588298400339,62.05699999999979,62.05699999999979,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:05:00,3102.24,5.2022605628003316,62.04479999999967,62.04479999999967,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:10:00,3093.37,5.534956236886031,61.86740000000009,61.86740000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:15:00,3093.37,5.369602219965586,61.86740000000009,61.86740000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:20:00,3105.96,6.243202061396609,62.11920000000009,62.11920000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:25:00,3105.96,6.686544771296838,62.11920000000009,62.11920000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:30:00,3113.13,6.707505859061351,62.26260000000002,62.26260000000002,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:35:00,3114.83,6.994112583414098,62.29659999999967,62.29659999999967,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:40:00,3119.99,6.8459616845988105,62.39980000000014,62.39980000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:45:00,3119.99,8.27982156427033,62.39980000000014,62.39980000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:50:00,3111.1,8.55340573825103,62.22199999999975,62.22199999999975,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 16:55:00,3110.94,9.323876756947396,62.218799999999646,62.218799999999646,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:00:00,3104.76,9.625742702879737,62.09519999999975,62.09519999999975,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:05:00,3104.21,9.8096182241026,62.08420000000024,62.08420000000024,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:10:00,3104.21,9.880359779523856,62.08420000000024,62.08420000000024,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:15:00,3098.41,10.372476938129326,61.96820000000025,61.96820000000025,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:20:00,3099.47,11.739442871120104,61.98940000000039,61.98940000000039,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:25:00,3102.17,12.90091123746867,62.043400000000474,62.043400000000474,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:30:00,3102.17,13.184417577649503,62.043400000000474,62.043400000000474,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:35:00,3109.04,13.961244893531678,62.18080000000009,62.18080000000009,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:40:00,3108.21,14.058298829707965,62.164200000000164,62.164200000000164,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:45:00,3110.48,14.139134627585971,62.20960000000014,62.20960000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:50:00,3105.68,13.992767868472699,62.11359999999968,62.11359999999968,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 17:55:00,3109.44,13.994713020724648,62.1887999999999,62.1887999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:00:00,3109.44,14.317947804958601,62.1887999999999,62.1887999999999,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:05:00,3106.34,13.678808676032979,62.1268,62.1268,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:10:00,3106.34,12.701750913459195,62.1268,62.1268,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:15:00,3099.33,12.40305441964068,61.98660000000018,61.98660000000018,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:20:00,3093.32,12.543550532523481,61.866399999999885,61.866399999999885,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:25:00,3093.32,12.692582637343241,61.866399999999885,61.866399999999885,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:30:00,3092.15,13.062398163247288,61.84299999999985,61.84299999999985,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:35:00,3094.9,14.054369723015325,61.89800000000014,61.89800000000014,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:40:00,3106.1,14.519057599942798,62.1220000000003,62.1220000000003,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:45:00,3106.1,13.90626777137546,62.1220000000003,62.1220000000003,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:50:00,3099.86,13.809391501991511,61.99719999999979,61.99719999999979,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 18:55:00,3099.86,13.183006394706402,61.99719999999979,61.99719999999979,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 19:00:00,3109.85,14.09850593794166,62.197000000000116,62.197000000000116,0.0,-1,NO_ACTION_PROFITABLE
2025-02-02 19:05:00,3110.2,13.091469799517256,62.20399999999972,62.20399999999972,0.0,-1,NO_ACTION_PROFITABLE
