timestamp,baseline_pnl,strategy_pnl,label,final_status
2025-01-25 02:35:00,67.88780000000042,67.88780000000042,-1,HOLD
2025-01-25 02:40:00,67.80580000000009,67.80580000000009,-1,HOLD
2025-01-25 02:45:00,67.6858000000002,67.6858000000002,-1,HOLD
2025-01-25 02:50:00,67.64239999999972,67.64239999999972,-1,HOLD
2025-01-25 02:55:00,67.5600000000004,67.5600000000004,-1,HOLD
2025-01-25 03:00:00,67.61639999999989,67.61639999999989,-1,HOLD
2025-01-25 03:05:00,67.51059999999961,67.51059999999961,-1,HOLD
2025-01-25 03:10:00,67.66300000000047,67.66300000000047,-1,HOLD
2025-01-25 03:15:00,67.66300000000047,67.66300000000047,-1,HOLD
2025-01-25 03:20:00,67.76620000000003,67.76620000000003,-1,HOLD
2025-01-25 03:25:00,67.82679999999982,67.82679999999982,-1,HOLD
2025-01-25 03:30:00,67.73880000000008,67.73880000000008,-1,HOLD
2025-01-25 03:35:00,67.7492000000002,67.7492000000002,-1,HOLD
2025-01-25 03:40:00,67.46659999999974,67.46659999999974,-1,HOLD
2025-01-25 03:45:00,67.40539999999964,67.40539999999964,-1,HOLD
2025-01-25 03:50:00,67.32020000000011,67.32020000000011,-1,HOLD
2025-01-25 03:55:00,67.41319999999996,67.41319999999996,-1,HOLD
2025-01-25 04:00:00,67.41740000000027,67.41740000000027,-1,HOLD
2025-01-25 04:05:00,67.42699999999968,67.42699999999968,-1,HOLD
2025-01-25 04:10:00,67.41600000000017,67.41600000000017,-1,HOLD
2025-01-25 04:15:00,67.25799999999981,67.25799999999981,-1,HOLD
2025-01-25 04:20:00,67.0,67.0,-1,HOLD
2025-01-25 04:25:00,67.10559999999987,67.10559999999987,-1,HOLD
2025-01-25 04:30:00,66.84600000000046,66.84600000000046,-1,HOLD
2025-01-25 04:35:00,66.88020000000051,66.88020000000051,-1,HOLD
2025-01-25 04:40:00,66.92200000000048,66.92200000000048,-1,HOLD
2025-01-25 04:45:00,66.6217999999999,66.6217999999999,-1,HOLD
2025-01-25 04:50:00,66.82939999999962,66.82939999999962,-1,HOLD
2025-01-25 04:55:00,66.58780000000024,66.58780000000024,-1,HOLD
2025-01-25 05:00:00,66.63140000000021,66.63140000000021,-1,HOLD
2025-01-25 05:05:00,66.71960000000036,66.71960000000036,-1,HOLD
2025-01-25 05:10:00,66.61599999999999,66.61599999999999,-1,HOLD
2025-01-25 05:15:00,66.8108000000002,66.8108000000002,-1,HOLD
2025-01-25 05:20:00,66.7460000000001,66.7460000000001,-1,HOLD
2025-01-25 05:25:00,66.92299999999977,66.92299999999977,-1,HOLD
2025-01-25 05:30:00,66.77120000000014,66.77120000000014,-1,HOLD
2025-01-25 05:35:00,66.79979999999978,66.79979999999978,-1,HOLD
2025-01-25 05:40:00,66.75520000000051,66.75520000000051,-1,HOLD
2025-01-25 05:45:00,66.63159999999971,66.63159999999971,-1,HOLD
2025-01-25 05:50:00,66.52999999999975,66.52999999999975,-1,HOLD
2025-01-25 05:55:00,66.60180000000037,66.60180000000037,-1,HOLD
2025-01-25 06:00:00,66.60879999999997,66.60879999999997,-1,HOLD
2025-01-25 06:05:00,66.4996000000001,66.4996000000001,-1,HOLD
2025-01-25 06:10:00,66.50619999999981,66.50619999999981,-1,HOLD
2025-01-25 06:15:00,66.48300000000017,66.48300000000017,-1,HOLD
2025-01-25 06:20:00,66.70300000000043,66.70300000000043,-1,HOLD
2025-01-25 06:25:00,66.60379999999986,66.60379999999986,-1,HOLD
2025-01-25 06:30:00,66.57920000000013,66.57920000000013,-1,HOLD
2025-01-25 06:35:00,66.68080000000009,66.68080000000009,-1,HOLD
2025-01-25 06:40:00,66.68080000000009,66.68080000000009,-1,HOLD
2025-01-25 06:45:00,66.76540000000023,66.76540000000023,-1,HOLD
2025-01-25 06:50:00,66.57499999999982,66.57499999999982,-1,HOLD
2025-01-25 06:55:00,66.53980000000047,66.53980000000047,-1,HOLD
2025-01-25 07:00:00,66.34659999999985,66.34659999999985,-1,HOLD
2025-01-25 07:05:00,66.2532000000001,66.2532000000001,-1,HOLD
2025-01-25 07:10:00,66.23000000000047,66.23000000000047,-1,HOLD
2025-01-25 07:15:00,66.22159999999985,66.22159999999985,-1,HOLD
2025-01-25 07:20:00,66.27999999999975,66.27999999999975,-1,HOLD
2025-01-25 07:25:00,66.19000000000051,66.19000000000051,-1,HOLD
2025-01-25 07:30:00,66.22440000000006,66.22440000000006,-1,HOLD
2025-01-25 07:35:00,66.22379999999976,66.22379999999976,-1,HOLD
2025-01-25 07:40:00,66.2510000000002,66.2510000000002,-1,HOLD
2025-01-25 07:45:00,66.19999999999982,66.19999999999982,-1,HOLD
2025-01-25 07:50:00,66.1850000000004,66.1850000000004,-1,HOLD
2025-01-25 07:55:00,66.25,66.25,-1,HOLD
2025-01-25 08:00:00,66.27040000000034,66.27040000000034,-1,HOLD
2025-01-25 08:05:00,66.27300000000014,66.27300000000014,-1,HOLD
2025-01-25 08:10:00,66.08579999999984,66.08579999999984,-1,HOLD
2025-01-25 08:15:00,65.97659999999996,65.97659999999996,-1,HOLD
2025-01-25 08:20:00,66.0598,66.0598,-1,HOLD
2025-01-25 08:25:00,66.01620000000003,66.01620000000003,-1,HOLD
2025-01-25 08:30:00,65.78260000000046,65.78260000000046,-1,HOLD
2025-01-25 08:35:00,65.73120000000017,65.73120000000017,-1,HOLD
2025-01-25 08:40:00,65.63299999999981,65.63299999999981,-1,HOLD
2025-01-25 08:45:00,65.74060000000009,65.74060000000009,-1,HOLD
2025-01-25 08:50:00,65.53840000000037,65.53840000000037,-1,HOLD
2025-01-25 08:55:00,65.58939999999984,65.58939999999984,-1,HOLD
2025-01-25 09:00:00,65.59259999999995,65.59259999999995,-1,HOLD
2025-01-25 09:05:00,65.77520000000004,65.77520000000004,-1,HOLD
2025-01-25 09:10:00,65.77360000000044,65.77360000000044,-1,HOLD
2025-01-25 09:15:00,65.86099999999988,65.86099999999988,-1,HOLD
2025-01-25 09:20:00,65.89379999999983,65.89379999999983,-1,HOLD
2025-01-25 09:25:00,65.95420000000013,65.95420000000013,-1,HOLD
2025-01-25 09:30:00,66.08240000000023,66.08240000000023,-1,HOLD
2025-01-25 09:35:00,66.07260000000042,66.07260000000042,-1,HOLD
2025-01-25 09:40:00,66.07260000000042,66.07260000000042,-1,HOLD
2025-01-25 09:45:00,65.96939999999995,65.96939999999995,-1,HOLD
2025-01-25 09:50:00,65.96979999999985,65.96979999999985,-1,HOLD
2025-01-25 09:55:00,65.96979999999985,65.96979999999985,-1,HOLD
2025-01-25 10:00:00,65.8746000000001,65.8746000000001,-1,HOLD
2025-01-25 10:05:00,65.8761999999997,65.8761999999997,-1,HOLD
2025-01-25 10:10:00,65.90059999999994,65.90059999999994,-1,HOLD
2025-01-25 10:15:00,65.94380000000001,65.94380000000001,-1,HOLD
2025-01-25 10:20:00,66.00900000000001,66.00900000000001,-1,HOLD
2025-01-25 10:25:00,66.00900000000001,66.00900000000001,-1,HOLD
2025-01-25 10:30:00,66.03660000000036,66.03660000000036,-1,HOLD
2025-01-25 10:35:00,66.03660000000036,66.03660000000036,-1,HOLD
2025-01-25 10:40:00,66.03660000000036,66.03660000000036,-1,HOLD
2025-01-25 10:45:00,65.92000000000007,65.92000000000007,-1,HOLD
2025-01-25 10:50:00,66.0,66.0,-1,HOLD
2025-01-25 10:55:00,65.91640000000007,65.91640000000007,-1,HOLD
2025-01-25 11:00:00,65.83960000000025,65.83960000000025,-1,HOLD
2025-01-25 11:05:00,65.83960000000025,65.83960000000025,-1,HOLD
2025-01-25 11:10:00,65.83960000000025,65.83960000000025,-1,HOLD
2025-01-25 11:15:00,65.92020000000048,65.92020000000048,-1,HOLD
2025-01-25 11:20:00,66.09600000000046,66.09600000000046,-1,HOLD
2025-01-25 11:25:00,66.14900000000034,66.14900000000034,-1,HOLD
2025-01-25 11:30:00,66.25340000000051,66.25340000000051,-1,HOLD
2025-01-25 11:35:00,66.27239999999983,66.27239999999983,-1,HOLD
2025-01-25 11:40:00,66.27239999999983,66.27239999999983,-1,HOLD
2025-01-25 11:45:00,66.46159999999963,66.46159999999963,-1,HOLD
2025-01-25 11:50:00,66.40819999999985,66.40819999999985,-1,HOLD
2025-01-25 11:55:00,66.35360000000037,66.35360000000037,-1,HOLD
2025-01-25 12:00:00,66.39800000000014,66.39800000000014,-1,HOLD
2025-01-25 12:05:00,66.39800000000014,66.39800000000014,-1,HOLD
2025-01-25 12:10:00,66.39800000000014,66.39800000000014,-1,HOLD
2025-01-25 12:15:00,66.2493999999997,66.2493999999997,-1,HOLD
2025-01-25 12:20:00,66.20840000000044,66.20840000000044,-1,HOLD
2025-01-25 12:25:00,66.10419999999976,66.10419999999976,-1,HOLD
2025-01-25 12:30:00,66.08560000000034,66.08560000000034,-1,HOLD
2025-01-25 12:35:00,66.10800000000017,66.10800000000017,-1,HOLD
2025-01-25 12:40:00,66.10800000000017,66.10800000000017,-1,HOLD
2025-01-25 12:45:00,66.20840000000044,66.20840000000044,-1,HOLD
2025-01-25 12:50:00,66.1810000000005,66.1810000000005,-1,HOLD
2025-01-25 12:55:00,66.04839999999967,66.04839999999967,-1,HOLD
2025-01-25 13:00:00,65.98679999999968,65.98679999999968,-1,HOLD
2025-01-25 13:05:00,65.81980000000021,65.81980000000021,-1,HOLD
2025-01-25 13:10:00,65.78139999999985,65.78139999999985,-1,HOLD
2025-01-25 13:15:00,65.8786,65.8786,-1,HOLD
2025-01-25 13:20:00,65.8786,65.8786,-1,HOLD
2025-01-25 13:25:00,65.98300000000017,65.98300000000017,-1,HOLD
2025-01-25 13:30:00,65.89459999999963,65.89459999999963,-1,HOLD
2025-01-25 13:35:00,66.03440000000046,66.03440000000046,-1,HOLD
2025-01-25 13:40:00,66.02580000000034,66.02580000000034,-1,HOLD
2025-01-25 13:45:00,65.98440000000028,65.98440000000028,-1,HOLD
2025-01-25 13:50:00,65.94959999999992,65.94959999999992,-1,HOLD
2025-01-25 13:55:00,65.94959999999992,65.94959999999992,-1,HOLD
2025-01-25 14:00:00,66.00200000000041,66.00200000000041,-1,HOLD
2025-01-25 14:05:00,66.01540000000023,66.01540000000023,-1,HOLD
2025-01-25 14:10:00,65.96000000000004,65.96000000000004,-1,HOLD
2025-01-25 14:15:00,65.73720000000048,65.73720000000048,-1,HOLD
2025-01-25 14:20:00,65.77019999999993,65.77019999999993,-1,HOLD
2025-01-25 14:25:00,65.81999999999971,65.81999999999971,-1,HOLD
2025-01-25 14:30:00,65.79659999999967,65.79659999999967,-1,HOLD
2025-01-25 14:35:00,65.79740000000038,65.79740000000038,-1,HOLD
2025-01-25 14:40:00,65.79740000000038,65.79740000000038,-1,HOLD
2025-01-25 14:45:00,65.77739999999994,65.77739999999994,-1,HOLD
2025-01-25 14:50:00,65.77739999999994,65.77739999999994,-1,HOLD
2025-01-25 14:55:00,65.77739999999994,65.77739999999994,-1,HOLD
2025-01-25 15:00:00,65.77739999999994,65.77739999999994,-1,HOLD
2025-01-25 15:05:00,65.77739999999994,65.77739999999994,-1,HOLD
2025-01-25 15:10:00,65.80320000000029,65.80320000000029,-1,HOLD
2025-01-25 15:15:00,65.78899999999976,65.78899999999976,-1,HOLD
2025-01-25 15:20:00,65.72019999999975,65.72019999999975,-1,HOLD
2025-01-25 15:25:00,65.72019999999975,65.72019999999975,-1,HOLD
2025-01-25 15:30:00,65.84699999999975,65.84699999999975,-1,HOLD
2025-01-25 15:35:00,65.86819999999989,65.86819999999989,-1,HOLD
2025-01-25 15:40:00,65.78499999999985,65.78499999999985,-1,HOLD
2025-01-25 15:45:00,65.84839999999986,65.84839999999986,-1,HOLD
2025-01-25 15:50:00,65.84839999999986,65.84839999999986,-1,HOLD
2025-01-25 15:55:00,65.79320000000007,65.79320000000007,-1,HOLD
2025-01-25 16:00:00,65.79320000000007,65.79320000000007,-1,HOLD
2025-01-25 16:05:00,65.89819999999963,65.89819999999963,-1,HOLD
2025-01-25 16:10:00,65.90760000000046,65.90760000000046,-1,HOLD
2025-01-25 16:15:00,66.00900000000001,66.00900000000001,-1,HOLD
2025-01-25 16:20:00,65.8714,65.8714,-1,HOLD
2025-01-25 16:25:00,65.8100000000004,65.8100000000004,-1,HOLD
2025-01-25 16:30:00,65.8105999999998,65.8105999999998,-1,HOLD
2025-01-25 16:35:00,65.6868000000004,65.6868000000004,-1,HOLD
2025-01-25 16:40:00,65.6868000000004,65.6868000000004,-1,HOLD
2025-01-25 16:45:00,65.79520000000048,65.79520000000048,-1,HOLD
2025-01-25 16:50:00,65.79520000000048,65.79520000000048,-1,HOLD
2025-01-25 16:55:00,65.79520000000048,65.79520000000048,-1,HOLD
2025-01-25 17:00:00,65.84619999999995,65.84619999999995,-1,HOLD
2025-01-25 17:05:00,65.84619999999995,65.84619999999995,-1,HOLD
2025-01-25 17:10:00,65.84619999999995,65.84619999999995,-1,HOLD
2025-01-25 17:15:00,65.84619999999995,65.84619999999995,-1,HOLD
2025-01-25 17:20:00,65.84820000000036,65.84820000000036,-1,HOLD
2025-01-25 17:25:00,65.84820000000036,65.84820000000036,-1,HOLD
2025-01-25 17:30:00,65.79799999999977,65.79799999999977,-1,HOLD
2025-01-25 17:35:00,65.80439999999999,65.80439999999999,-1,HOLD
2025-01-25 17:40:00,65.76180000000022,65.76180000000022,-1,HOLD
2025-01-25 17:45:00,65.76180000000022,65.76180000000022,-1,HOLD
2025-01-25 17:50:00,65.65440000000035,65.65440000000035,-1,HOLD
2025-01-25 17:55:00,65.7543999999998,65.7543999999998,-1,HOLD
2025-01-25 18:00:00,65.53440000000046,65.53440000000046,-1,HOLD
2025-01-25 18:05:00,65.46839999999975,65.46839999999975,-1,HOLD
2025-01-25 18:10:00,65.63799999999992,65.63799999999992,-1,HOLD
2025-01-25 18:15:00,65.63799999999992,65.63799999999992,-1,HOLD
2025-01-25 18:20:00,65.6279999999997,65.6279999999997,-1,HOLD
2025-01-25 18:25:00,65.57399999999961,65.57399999999961,-1,HOLD
2025-01-25 18:30:00,65.54880000000048,65.54880000000048,-1,HOLD
2025-01-25 18:35:00,65.76959999999963,65.76959999999963,-1,HOLD
2025-01-25 18:40:00,65.76959999999963,65.76959999999963,-1,HOLD
2025-01-25 18:45:00,65.8743999999997,65.8743999999997,-1,HOLD
2025-01-25 18:50:00,65.84100000000035,65.84100000000035,-1,HOLD
2025-01-25 18:55:00,65.89500000000044,65.89500000000044,-1,HOLD
2025-01-25 19:00:00,65.93000000000029,65.93000000000029,-1,HOLD
2025-01-25 19:05:00,66.0,66.0,-1,HOLD
2025-01-25 19:10:00,65.96699999999964,65.96699999999964,-1,HOLD
2025-01-25 19:15:00,65.85300000000007,65.85300000000007,-1,HOLD
2025-01-25 19:20:00,65.85300000000007,65.85300000000007,-1,HOLD
2025-01-25 19:25:00,65.85300000000007,65.85300000000007,-1,HOLD
2025-01-25 19:30:00,65.85300000000007,65.85300000000007,-1,HOLD
2025-01-25 19:35:00,66.00600000000031,66.00600000000031,-1,HOLD
2025-01-25 19:40:00,66.00600000000031,66.00600000000031,-1,HOLD
2025-01-25 19:45:00,66.07279999999992,66.07279999999992,-1,HOLD
2025-01-25 19:50:00,66.20840000000044,66.20840000000044,-1,HOLD
2025-01-25 19:55:00,66.20840000000044,66.20840000000044,-1,HOLD
2025-01-25 20:00:00,66.08780000000024,66.08780000000024,-1,HOLD
2025-01-25 20:05:00,66.00600000000031,66.00600000000031,-1,HOLD
2025-01-25 20:10:00,66.01460000000043,66.01460000000043,-1,HOLD
2025-01-25 20:15:00,66.01460000000043,66.01460000000043,-1,HOLD
2025-01-25 20:20:00,65.95660000000044,65.95660000000044,-1,HOLD
2025-01-25 20:25:00,65.95660000000044,65.95660000000044,-1,HOLD
2025-01-25 20:30:00,65.9369999999999,65.9369999999999,-1,HOLD
2025-01-25 20:35:00,65.94000000000051,65.94000000000051,-1,HOLD
2025-01-25 20:40:00,65.94000000000051,65.94000000000051,-1,HOLD
2025-01-25 20:45:00,66.1256000000003,66.1256000000003,-1,HOLD
2025-01-25 20:50:00,66.11340000000018,66.11340000000018,-1,HOLD
2025-01-25 20:55:00,66.11319999999978,66.11319999999978,-1,HOLD
2025-01-25 21:00:00,66.11319999999978,66.11319999999978,-1,HOLD
2025-01-25 21:05:00,66.09360000000015,66.09360000000015,-1,HOLD
2025-01-25 21:10:00,66.09360000000015,66.09360000000015,-1,HOLD
2025-01-25 21:15:00,66.08179999999993,66.08179999999993,-1,HOLD
2025-01-25 21:20:00,66.08179999999993,66.08179999999993,-1,HOLD
2025-01-25 21:25:00,66.08179999999993,66.08179999999993,-1,HOLD
2025-01-25 21:30:00,66.08179999999993,66.08179999999993,-1,HOLD
2025-01-25 21:35:00,66.07920000000013,66.07920000000013,-1,HOLD
2025-01-25 21:40:00,66.07920000000013,66.07920000000013,-1,HOLD
2025-01-25 21:45:00,66.1818000000003,66.1818000000003,-1,HOLD
2025-01-25 21:50:00,66.1818000000003,66.1818000000003,-1,HOLD
2025-01-25 21:55:00,66.10620000000017,66.10620000000017,-1,HOLD
2025-01-25 22:00:00,66.14419999999973,66.14419999999973,-1,HOLD
2025-01-25 22:05:00,66.11099999999988,66.11099999999988,-1,HOLD
2025-01-25 22:10:00,66.03620000000046,66.03620000000046,-1,HOLD
2025-01-25 22:15:00,65.97839999999997,65.97839999999997,-1,HOLD
2025-01-25 22:20:00,66.07859999999982,66.07859999999982,-1,HOLD
2025-01-25 22:25:00,66.07859999999982,66.07859999999982,-1,HOLD
2025-01-25 22:30:00,66.1220000000003,66.1220000000003,-1,HOLD
2025-01-25 22:35:00,66.07859999999982,66.07859999999982,-1,HOLD
2025-01-25 22:40:00,66.04880000000048,66.04880000000048,-1,HOLD
2025-01-25 22:45:00,66.1846000000005,66.1846000000005,-1,HOLD
2025-01-25 22:50:00,66.20179999999982,66.20179999999982,-1,HOLD
2025-01-25 22:55:00,66.36620000000039,66.36620000000039,-1,HOLD
2025-01-25 23:00:00,66.33520000000044,66.33520000000044,-1,HOLD
2025-01-25 23:05:00,66.20840000000044,66.20840000000044,-1,HOLD
2025-01-25 23:10:00,66.47519999999986,66.47519999999986,-1,HOLD
2025-01-25 23:15:00,66.60000000000036,66.60000000000036,-1,HOLD
2025-01-25 23:20:00,66.8141999999998,66.8141999999998,-1,HOLD
2025-01-25 23:25:00,66.70179999999982,66.70179999999982,-1,HOLD
2025-01-25 23:30:00,66.8136000000004,66.8136000000004,-1,HOLD
2025-01-25 23:35:00,66.79479999999967,66.79479999999967,-1,HOLD
2025-01-25 23:40:00,66.69880000000012,66.69880000000012,-1,HOLD
2025-01-25 23:45:00,66.69000000000051,66.69000000000051,-1,HOLD
2025-01-25 23:50:00,66.79820000000018,66.79820000000018,-1,HOLD
2025-01-25 23:55:00,66.76720000000023,66.76720000000023,-1,HOLD
2025-01-26 00:00:00,66.72000000000025,66.72000000000025,-1,HOLD
2025-01-26 00:05:00,66.7532000000001,66.7532000000001,-1,HOLD
2025-01-26 00:10:00,66.8108000000002,66.8108000000002,-1,HOLD
2025-01-26 00:15:00,66.88960000000043,66.88960000000043,-1,HOLD
2025-01-26 00:20:00,66.71740000000045,66.71740000000045,-1,HOLD
2025-01-26 00:25:00,66.83860000000004,66.83860000000004,-1,HOLD
2025-01-26 00:30:00,66.76299999999992,66.76299999999992,-1,HOLD
2025-01-26 00:35:00,66.84240000000045,66.84240000000045,-1,HOLD
2025-01-26 00:40:00,66.79200000000037,66.79200000000037,-1,HOLD
2025-01-26 00:45:00,66.76059999999961,66.76059999999961,-1,HOLD
2025-01-26 00:50:00,66.7502000000004,66.7502000000004,-1,HOLD
2025-01-26 00:55:00,66.78859999999986,66.78859999999986,-1,HOLD
2025-01-26 01:00:00,66.80799999999999,66.80799999999999,-1,HOLD
2025-01-26 01:05:00,66.82819999999992,66.82819999999992,-1,HOLD
2025-01-26 01:10:00,66.73239999999987,66.73239999999987,-1,HOLD
2025-01-26 01:15:00,66.71219999999994,66.71219999999994,-1,HOLD
2025-01-26 01:20:00,66.71540000000005,66.71540000000005,-1,HOLD
2025-01-26 01:25:00,66.83240000000023,66.83240000000023,-1,HOLD
2025-01-26 01:30:00,66.79460000000017,66.79460000000017,-1,HOLD
2025-01-26 01:35:00,66.69560000000001,66.69560000000001,-1,HOLD
2025-01-26 01:40:00,66.69560000000001,66.69560000000001,-1,HOLD
2025-01-26 01:45:00,66.69560000000001,66.69560000000001,-1,HOLD
2025-01-26 01:50:00,66.82020000000011,66.82020000000011,-1,HOLD
2025-01-26 01:55:00,66.88259999999991,66.88259999999991,-1,HOLD
2025-01-26 02:00:00,66.88259999999991,66.88259999999991,-1,HOLD
2025-01-26 02:05:00,66.90099999999984,66.90099999999984,-1,HOLD
2025-01-26 02:10:00,66.84280000000035,66.84280000000035,-1,HOLD
2025-01-26 02:15:00,66.82420000000002,66.82420000000002,-1,HOLD
2025-01-26 02:20:00,66.88339999999971,66.88339999999971,-1,HOLD
2025-01-26 02:25:00,66.83579999999984,66.83579999999984,-1,HOLD
2025-01-26 02:30:00,66.88860000000022,66.88860000000022,-1,HOLD
2025-01-26 02:35:00,66.88860000000022,66.88860000000022,-1,HOLD
2025-01-26 02:40:00,66.88860000000022,66.88860000000022,-1,HOLD
2025-01-26 02:45:00,66.82660000000033,66.82660000000033,-1,HOLD
2025-01-26 02:50:00,66.82359999999971,66.82359999999971,-1,HOLD
2025-01-26 02:55:00,66.84180000000015,66.84180000000015,-1,HOLD
2025-01-26 03:00:00,66.89099999999962,66.89099999999962,-1,HOLD
2025-01-26 03:05:00,66.82260000000042,66.82260000000042,-1,HOLD
2025-01-26 03:10:00,66.8779999999997,66.8779999999997,-1,HOLD
2025-01-26 03:15:00,66.87660000000051,66.87660000000051,-1,HOLD
2025-01-26 03:20:00,66.87880000000041,66.87880000000041,-1,HOLD
2025-01-26 03:25:00,66.87880000000041,66.87880000000041,-1,HOLD
2025-01-26 03:30:00,66.8134,66.8134,-1,HOLD
2025-01-26 03:35:00,66.79100000000017,66.79100000000017,-1,HOLD
2025-01-26 03:40:00,66.79100000000017,66.79100000000017,-1,HOLD
2025-01-26 03:45:00,66.76779999999962,66.76779999999962,-1,HOLD
2025-01-26 03:50:00,66.71900000000005,66.71900000000005,-1,HOLD
2025-01-26 03:55:00,66.77419999999984,66.77419999999984,-1,HOLD
2025-01-26 04:00:00,66.77739999999994,66.77739999999994,-1,HOLD
2025-01-26 04:05:00,66.77739999999994,66.77739999999994,-1,HOLD
2025-01-26 04:10:00,66.88280000000032,66.88280000000032,-1,HOLD
2025-01-26 04:15:00,66.96000000000004,66.96000000000004,-1,HOLD
2025-01-26 04:20:00,66.98700000000008,66.98700000000008,-1,HOLD
2025-01-26 04:25:00,66.98700000000008,66.98700000000008,-1,HOLD
2025-01-26 04:30:00,66.9962000000005,66.9962000000005,-1,HOLD
2025-01-26 04:35:00,66.89239999999972,66.89239999999972,-1,HOLD
2025-01-26 04:40:00,66.86999999999989,66.86999999999989,-1,HOLD
2025-01-26 04:45:00,66.8738000000003,66.8738000000003,-1,HOLD
2025-01-26 04:50:00,66.92060000000038,66.92060000000038,-1,HOLD
2025-01-26 04:55:00,66.77599999999984,66.77599999999984,-1,HOLD
2025-01-26 05:00:00,66.77379999999994,66.77379999999994,-1,HOLD
2025-01-26 05:05:00,66.70640000000003,66.70640000000003,-1,HOLD
2025-01-26 05:10:00,66.69000000000051,66.69000000000051,-1,HOLD
2025-01-26 05:15:00,66.69000000000051,66.69000000000051,-1,HOLD
2025-01-26 05:20:00,66.71619999999984,66.71619999999984,-1,HOLD
2025-01-26 05:25:00,66.71619999999984,66.71619999999984,-1,HOLD
2025-01-26 05:30:00,66.70579999999973,66.70579999999973,-1,HOLD
2025-01-26 05:35:00,66.76080000000002,66.76080000000002,-1,HOLD
2025-01-26 05:40:00,66.77080000000024,66.77080000000024,-1,HOLD
2025-01-26 05:45:00,66.77080000000024,66.77080000000024,-1,HOLD
2025-01-26 05:50:00,66.78539999999975,66.78539999999975,-1,HOLD
2025-01-26 05:55:00,66.79619999999977,66.79619999999977,-1,HOLD
2025-01-26 06:00:00,66.88180000000011,66.88180000000011,-1,HOLD
2025-01-26 06:05:00,66.8734000000004,66.8734000000004,-1,HOLD
2025-01-26 06:10:00,66.85940000000028,66.85940000000028,-1,HOLD
2025-01-26 06:15:00,66.8114000000005,66.8114000000005,-1,HOLD
2025-01-26 06:20:00,66.8114000000005,66.8114000000005,-1,NO_ACTION_PROFITABLE
2025-01-26 06:25:00,66.8145999999997,66.8145999999997,-1,HOLD
2025-01-26 06:30:00,66.78099999999995,66.78099999999995,-1,HOLD
2025-01-26 06:35:00,66.77120000000014,66.77120000000014,-1,HOLD
2025-01-26 06:40:00,66.72820000000047,66.72820000000047,-1,HOLD
2025-01-26 06:45:00,66.69520000000011,66.69520000000011,-1,NO_ACTION_PROFITABLE
2025-01-26 06:50:00,66.69520000000011,66.69520000000011,-1,NO_ACTION_PROFITABLE
2025-01-26 06:55:00,66.7467999999999,66.7467999999999,-1,NO_ACTION_PROFITABLE
2025-01-26 07:00:00,66.56580000000031,66.56580000000031,-1,NO_ACTION_PROFITABLE
2025-01-26 07:05:00,66.63060000000041,66.63060000000041,-1,NO_ACTION_PROFITABLE
2025-01-26 07:10:00,66.64959999999974,66.64959999999974,-1,NO_ACTION_PROFITABLE
2025-01-26 07:15:00,66.6898000000001,66.6898000000001,-1,NO_ACTION_PROFITABLE
2025-01-26 07:20:00,66.64339999999993,66.64339999999993,-1,NO_ACTION_PROFITABLE
2025-01-26 07:25:00,66.55259999999998,66.55259999999998,-1,NO_ACTION_PROFITABLE
2025-01-26 07:30:00,66.5564000000004,66.5564000000004,-1,NO_ACTION_PROFITABLE
2025-01-26 07:35:00,66.43019999999979,66.43019999999979,-1,NO_ACTION_PROFITABLE
2025-01-26 07:40:00,66.43019999999979,66.43019999999979,-1,NO_ACTION_PROFITABLE
2025-01-26 07:45:00,66.43019999999979,66.43019999999979,-1,NO_ACTION_PROFITABLE
2025-01-26 07:50:00,66.39999999999964,66.39999999999964,-1,NO_ACTION_PROFITABLE
2025-01-26 07:55:00,66.34140000000025,66.34140000000025,-1,NO_ACTION_PROFITABLE
2025-01-26 08:00:00,66.36560000000009,66.36560000000009,-1,NO_ACTION_PROFITABLE
2025-01-26 08:05:00,66.33700000000044,66.33700000000044,-1,NO_ACTION_PROFITABLE
2025-01-26 08:10:00,66.33680000000004,66.33680000000004,-1,NO_ACTION_PROFITABLE
2025-01-26 08:15:00,66.33839999999964,66.33839999999964,-1,NO_ACTION_PROFITABLE
2025-01-26 08:20:00,66.31919999999991,66.31919999999991,-1,NO_ACTION_PROFITABLE
2025-01-26 08:25:00,66.35199999999986,66.35199999999986,-1,NO_ACTION_PROFITABLE
2025-01-26 08:30:00,66.34299999999985,66.34299999999985,-1,NO_ACTION_PROFITABLE
2025-01-26 08:35:00,66.46640000000025,66.46640000000025,-1,NO_ACTION_PROFITABLE
2025-01-26 08:40:00,66.42960000000039,66.42960000000039,-1,NO_ACTION_PROFITABLE
2025-01-26 08:45:00,66.53899999999976,66.53899999999976,-1,NO_ACTION_PROFITABLE
2025-01-26 08:50:00,66.52720000000045,66.52720000000045,-1,NO_ACTION_PROFITABLE
2025-01-26 08:55:00,66.45439999999962,66.45439999999962,-1,NO_ACTION_PROFITABLE
2025-01-26 09:00:00,66.48440000000028,66.48440000000028,-1,NO_ACTION_PROFITABLE
2025-01-26 09:05:00,66.53340000000026,66.53340000000026,-1,NO_ACTION_PROFITABLE
2025-01-26 09:10:00,66.54719999999998,66.54719999999998,-1,NO_ACTION_PROFITABLE
2025-01-26 09:15:00,66.5586000000003,66.5586000000003,-1,NO_ACTION_PROFITABLE
